130.526,1,11.06,1.42112
130.526,2,11.06,1.33394
130.526,3,11.06,0.240855
130.526,4,11.06,0.634925
130.526,5,11.06,0.252463
130.526,6,11.06,0.630582
130.526,7,11.06,0.0691228
130.526,8,11.06,0.0691228
130.526,0,11.065,0.171961
130.526,1,11.065,1.42112
130.526,2,11.065,1.33394
130.526,3,11.065,0.240855
130.526,4,11.065,0.636045
130.526,5,11.065,0.252463
130.526,6,11.065,0.631703
130.526,7,11.065,0.0713635
130.526,8,11.065,0.0713635
130.526,0,11.07,0.171961
130.526,1,11.07,1.42112
130.526,2,11.07,1.33394
130.526,3,11.07,0.240855
130.526,4,11.07,0.637171
130.526,5,11.07,0.252463
130.526,6,11.07,0.632828
130.526,7,11.07,0.0736151
130.527,8,11.07,0.0736151
130.527,0,11.075,0.171961
130.527,1,11.075,1.42112
130.527,2,11.075,1.33394
130.527,3,11.075,0.240855
130.527,4,11.075,0.638301
130.527,5,11.075,0.252463
130.527,6,11.075,0.633959
130.527,7,11.075,0.0758756
130.527,8,11.075,0.0758756
130.527,0,11.08,0.171961
130.527,1,11.08,1.42112
130.527,2,11.08,1.33394
130.527,3,11.08,0.240855
130.527,4,11.08,0.639436
130.527,5,11.08,0.252463
130.527,6,11.08,0.635093
130.527,7,11.08,0.0781444
130.527,8,11.08,0.0781444
130.527,0,11.085,0.171961
130.527,1,11.085,1.42112
130.527,2,11.085,1.33394
130.527,3,11.085,0.240855
130.527,4,11.085,0.640573
130.527,5,11.085,0.252463
130.527,6,11.085,0.636231
130.527,7,11.085,0.0804195
130.527,8,11.085,0.0804195
130.527,0,11.09,0.171961
130.527,1,11.09,1.42112
130.527,2,11.09,1.33394
130.527,3,11.09,0.240855
130.527,4,11.09,0.641713
130.528,5,11.09,0.252463
130.528,6,11.09,0.63737
130.528,7,11.09,0.0826992
130.528,8,11.09,0.0826992
130.528,0,11.095,0.171961
130.528,1,11.095,1.42112
130.528,2,11.095,1.33394
130.528,3,11.095,0.240855
130.528,4,11.095,0.642855
130.528,5,11.095,0.252463
130.528,6,11.095,0.638512
130.528,7,11.095,0.084982
130.528,8,11.095,0.084982
130.528,0,11.1,0.171961
130.528,1,11.1,1.42112
130.528,2,11.1,1.33394
130.528,3,11.1,0.240855
130.528,4,11.1,0.643997
130.528,5,11.1,0.252463
130.528,6,11.1,0.639654
130.528,7,11.1,0.0872665
130.528,8,11.1,0.0872665
130.528,0,11.105,0.171961
130.528,1,11.105,1.42112
130.528,2,11.105,1.33394
130.528,3,11.105,0.240855
130.528,4,11.105,0.645139
130.528,5,11.105,0.252463
130.528,6,11.105,0.640796
130.528,7,11.105,0.0895509
130.528,8,11.105,0.0895509
130.529,0,11.11,0.171961
130.529,1,11.11,1.42112
130.529,2,11.11,1.33394
130.529,3,11.11,0.240855
130.529,4,11.11,0.646281
130.529,5,11.11,0.252463
130.529,6,11.11,0.641938
130.529,7,11.11,0.0918337
130.529,8,11.11,0.0918337
130.529,0,11.115,0.171961
130.529,1,11.115,1.42112
130.529,2,11.115,1.33394
130.529,3,11.115,0.240855
130.529,4,11.115,0.64742
130.529,5,11.115,0.252463
130.529,6,11.115,0.643077
130.529,7,11.115,0.094113
130.529,8,11.115,0.094113
130.529,0,11.12,0.171961
130.529,1,11.12,1.42112
130.529,2,11.12,1.33394
130.529,3,11.12,0.240855
130.529,4,11.12,0.648558
130.529,5,11.12,0.252463
130.529,6,11.12,0.644215
130.529,7,11.12,0.0963881
130.529,8,11.12,0.0963881
130.529,0,11.125,0.171961
130.529,1,11.125,1.42112
130.529,2,11.125,1.33394
130.529,3,11.125,0.240855
130.529,4,11.125,0.649692
130.529,5,11.125,0.252463
130.529,6,11.125,0.645349
130.529,7,11.125,0.0986568
130.53,8,11.125,0.0986568
130.53,0,11.13,0.171961
130.53,1,11.13,1.42112
130.53,2,11.13,1.33394
130.53,3,11.13,0.240855
130.53,4,11.13,0.650823
130.53,5,11.13,0.252463
130.53,6,11.13,0.64648
130.53,7,11.13,0.100918
130.53,8,11.13,0.100918
130.53,0,11.135,0.171961
130.53,1,11.135,1.42112
130.53,2,11.135,1.33394
130.53,3,11.135,0.240855
130.53,4,11.135,0.651948
130.53,5,11.135,0.252463
130.53,6,11.135,0.647606
130.53,7,11.135,0.103169
130.53,8,11.135,0.103169
130.53,0,11.14,0.171961
130.53,1,11.14,1.42112
130.53,2,11.14,1.33394
130.53,3,11.14,0.240855
130.53,4,11.14,0.653069
130.53,5,11.14,0.252463
130.53,6,11.14,0.648726
130.53,7,11.14,0.10541
130.53,8,11.14,0.10541
130.53,0,11.145,0.171961
130.53,1,11.145,1.42112
130.53,2,11.145,1.33394
130.53,3,11.145,0.240855
130.53,4,11.145,0.654183
130.53,5,11.145,0.252463
130.53,6,11.145,0.64984
130.53,7,11.145,0.107638
130.53,8,11.145,0.107638
130.53,0,11.15,0.171961
130.53,1,11.15,1.42112
130.53,2,11.15,1.33394
130.53,3,11.15,0.240855
130.53,4,11.15,0.65529
130.53,5,11.15,0.252463
130.53,6,11.15,0.650947
130.53,7,11.15,0.109853
130.53,8,11.15,0.109853
130.53,0,11.155,0.171961
130.53,1,11.155,1.42112
130.53,2,11.155,1.33394
130.53,3,11.155,0.240855
130.53,4,11.155,0.656389
130.53,5,11.155,0.252463
130.53,6,11.155,0.652046
130.53,7,11.155,0.112051
130.53,8,11.155,0.112051
130.53,0,11.16,0.171961
130.53,1,11.16,1.42112
130.53,2,11.16,1.33394
130.531,3,11.16,0.240855
130.531,4,11.16,0.65748
130.531,5,11.16,0.252463
130.531,6,11.16,0.653137
130.531,7,11.16,0.114233
130.531,8,11.16,0.114233
130.531,0,11.165,0.171961
130.531,1,11.165,1.42112
130.531,2,11.165,1.33394
130.531,3,11.165,0.240855
130.531,4,11.165,0.658562
130.531,5,11.165,0.252463
130.531,6,11.165,0.654219
130.531,7,11.165,0.116396
130.531,8,11.165,0.116396
130.531,0,11.17,0.171961
130.531,1,11.17,1.42112
130.531,2,11.17,1.33394
130.531,3,11.17,0.240855
130.531,4,11.17,0.659634
130.531,5,11.17,0.252463
130.531,6,11.17,0.655291
130.531,7,11.17,0.11854
130.531,8,11.17,0.11854
130.531,0,11.175,0.171961
130.531,1,11.175,1.42112
130.531,2,11.175,1.33394
130.531,3,11.175,0.240855
130.531,4,11.175,0.660695
130.531,5,11.175,0.252463
130.531,6,11.175,0.656352
130.531,7,11.175,0.120662
130.531,8,11.175,0.120662
130.531,0,11.18,0.171961
130.531,1,11.18,1.42112
130.531,2,11.18,1.33394
130.531,3,11.18,0.240855
130.531,4,11.18,0.661744
130.531,5,11.18,0.252463
130.531,6,11.18,0.657401
130.531,7,11.18,0.122761
130.531,8,11.18,0.122761
130.531,0,11.185,0.171961
130.531,1,11.185,1.42112
130.531,2,11.185,1.33394
130.531,3,11.185,0.240855
130.531,4,11.185,0.662781
130.531,5,11.185,0.252463
130.531,6,11.185,0.658439
130.531,7,11.185,0.124836
130.531,8,11.185,0.124836
130.531,0,11.19,0.171961
130.531,1,11.19,1.42112
130.531,2,11.19,1.33394
130.531,3,11.19,0.240855
130.531,4,11.19,0.663806
130.531,5,11.19,0.252463
130.531,6,11.19,0.659463
130.531,7,11.19,0.126885
130.531,8,11.19,0.126885
130.531,0,11.195,0.171961
130.532,1,11.195,1.42112
130.532,2,11.195,1.33394
130.532,3,11.195,0.240855
130.532,4,11.195,0.664817
130.532,5,11.195,0.252463
130.532,6,11.195,0.660474
130.532,7,11.195,0.128907
130.532,8,11.195,0.128907
130.532,0,11.2,0.171961
130.532,1,11.2,1.42112
130.532,2,11.2,1.33394
130.532,3,11.2,0.240855
130.532,4,11.2,0.665813
130.532,5,11.2,0.252463
130.532,6,11.2,0.661471
130.532,7,11.2,0.130899
130.532,8,11.2,0.130899
130.532,0,11.205,0.171961
130.532,1,11.205,1.42112
130.532,2,11.205,1.33394
130.532,3,11.205,0.240855
130.532,4,11.205,0.666795
130.532,5,11.205,0.252463
130.532,6,11.205,0.662452
130.532,7,11.205,0.132863
130.532,8,11.205,0.132863
130.532,0,11.21,0.171961
130.532,1,11.21,1.42112
130.532,2,11.21,1.33394
130.532,3,11.21,0.240855
130.532,4,11.21,0.667761
130.532,5,11.21,0.252463
130.532,6,11.21,0.663418
130.532,7,11.21,0.134795
130.532,8,11.21,0.134795
130.532,0,11.215,0.171961
130.532,1,11.215,1.42112
130.532,2,11.215,1.33394
130.532,3,11.215,0.240855
130.532,4,11.215,0.668711
130.532,5,11.215,0.252463
130.532,6,11.215,0.664368
130.532,7,11.215,0.136695
130.532,8,11.215,0.136695
130.532,0,11.22,0.171961
130.532,1,11.22,1.42112
130.532,2,11.22,1.33394
130.532,3,11.22,0.240855
130.532,4,11.22,0.669644
130.532,5,11.22,0.252463
130.532,6,11.22,0.665301
130.532,7,11.22,0.13856
130.532,8,11.22,0.13856
130.532,0,11.225,0.171961
130.532,1,11.225,1.42112
130.532,2,11.225,1.33394
130.532,3,11.225,0.240855
130.532,4,11.225,0.670559
130.532,5,11.225,0.252463
130.533,6,11.225,0.666216
130.533,7,11.225,0.140391
130.533,8,11.225,0.140391
130.533,0,11.23,0.171961
130.533,1,11.23,1.42112
130.533,2,11.23,1.33394
130.533,3,11.23,0.240855
130.533,4,11.23,0.671456
130.533,5,11.23,0.252463
130.533,6,11.23,0.667113
130.533,7,11.23,0.142185
130.533,8,11.23,0.142185
130.533,0,11.235,0.171961
130.533,1,11.235,1.42112
130.533,2,11.235,1.33394
130.533,3,11.235,0.240855
130.533,4,11.235,0.672334
130.533,5,11.235,0.252463
130.533,6,11.235,0.667992
130.533,7,11.235,0.143942
130.533,8,11.235,0.143942
130.533,0,11.24,0.171961
130.533,1,11.24,1.42112
130.533,2,11.24,1.33394
130.533,3,11.24,0.240855
130.533,4,11.24,0.673193
130.533,5,11.24,0.252463
130.533,6,11.24,0.66885
130.533,7,11.24,0.145659
130.533,8,11.24,0.145659
130.533,0,11.245,0.171961
130.533,1,11.245,1.42112
130.533,2,11.245,1.33394
130.533,3,11.245,0.240855
130.533,4,11.245,0.674032
130.533,5,11.245,0.252463
130.533,6,11.245,0.669689
130.533,7,11.245,0.147337
130.533,8,11.245,0.147337
130.533,0,11.25,0.171961
130.533,1,11.25,1.42112
130.533,2,11.25,1.33394
130.533,3,11.25,0.240855
130.533,4,11.25,0.67485
130.533,5,11.25,0.252463
130.533,6,11.25,0.670507
130.533,7,11.25,0.148973
130.533,8,11.25,0.148973
130.533,0,11.255,0.171961
130.533,1,11.255,1.42112
130.533,2,11.255,1.33394
130.533,3,11.255,0.240855
130.533,4,11.255,0.675647
130.533,5,11.255,0.252463
130.533,6,11.255,0.671304
130.534,7,11.255,0.150567
130.534,8,11.255,0.150567
130.534,0,11.26,0.171961
130.534,1,11.26,1.42112
130.534,2,11.26,1.33394
130.534,3,11.26,0.240855
130.534,4,11.26,0.676423
130.534,5,11.26,0.252463
130.534,6,11.26,0.67208
130.534,7,11.26,0.152118
130.534,8,11.26,0.152118
130.534,0,11.265,0.171961
130.534,1,11.265,1.42112
130.534,2,11.265,1.33394
130.534,3,11.265,0.240855
130.534,4,11.265,0.677176
130.534,5,11.265,0.252463
130.534,6,11.265,0.672833
130.534,7,11.265,0.153624
130.534,8,11.265,0.153624
130.534,0,11.27,0.171961
130.534,1,11.27,1.42112
130.534,2,11.27,1.33394
130.534,3,11.27,0.240855
130.534,4,11.27,0.677906
130.534,5,11.27,0.252463
130.534,6,11.27,0.673563
130.534,7,11.27,0.155085
130.534,8,11.27,0.155085
130.534,0,11.275,0.171961
130.534,1,11.275,1.42112
130.534,2,11.275,1.33394
130.534,3,11.275,0.240855
130.534,4,11.275,0.678613
130.534,5,11.275,0.252463
130.534,6,11.275,0.674271
130.534,7,11.275,0.1565
130.534,8,11.275,0.1565
130.534,0,11.28,0.171961
130.534,1,11.28,1.42112
130.534,2,11.28,1.33394
130.534,3,11.28,0.240855
130.534,4,11.28,0.679297
130.534,5,11.28,0.252463
130.534,6,11.28,0.674954
130.534,7,11.28,0.157866
130.534,8,11.28,0.157866
130.534,0,11.285,0.171961
130.534,1,11.285,1.42112
130.534,2,11.285,1.33394
130.534,3,11.285,0.240855
130.534,4,11.285,0.679956
130.534,5,11.285,0.252463
130.534,6,11.285,0.675613
130.534,7,11.285,0.159185
130.534,8,11.285,0.159185
130.534,0,11.29,0.171961
130.534,1,11.29,1.42112
130.534,2,11.29,1.33394
130.534,3,11.29,0.240855
130.534,4,11.29,0.680591
130.534,5,11.29,0.252463
130.534,6,11.29,0.676248
130.534,7,11.29,0.160454
130.534,8,11.29,0.160454
130.534,0,11.295,0.171961
130.534,1,11.295,1.42112
130.534,2,11.295,1.33394
130.535,3,11.295,0.240855
130.535,4,11.295,0.6812
130.535,5,11.295,0.252463
130.535,6,11.295,0.676857
130.535,7,11.295,0.161673
130.535,8,11.295,0.161673
130.535,0,11.3,0.171961
130.535,1,11.3,1.42112
130.535,2,11.3,1.33394
130.535,3,11.3,0.240855
130.535,4,11.3,0.681784
130.535,5,11.3,0.252463
130.535,6,11.3,0.677442
130.535,7,11.3,0.162841
130.535,8,11.3,0.162841
130.535,0,11.305,0.171961
130.535,1,11.305,1.42112
130.535,2,11.305,1.33394
130.535,3,11.305,0.240855
130.535,4,11.305,0.682343
130.535,5,11.305,0.252463
130.535,6,11.305,0.678
130.535,7,11.305,0.163958
130.535,8,11.305,0.163958
130.535,0,11.31,0.171961
130.535,1,11.31,1.42112
130.535,2,11.31,1.33394
130.535,3,11.31,0.240855
130.535,4,11.31,0.682874
130.535,5,11.31,0.252463
130.535,6,11.31,0.678532
130.535,7,11.31,0.165021
130.535,8,11.31,0.165021
130.535,0,11.315,0.171961
130.535,1,11.315,1.42112
130.535,2,11.315,1.33394
130.535,3,11.315,0.240855
130.535,4,11.315,0.68338
130.535,5,11.315,0.252463
130.535,6,11.315,0.679037
130.535,7,11.315,0.166032
130.535,8,11.315,0.166032
130.535,0,11.32,0.171961
130.535,1,11.32,1.42112
130.535,2,11.32,1.33394
130.535,3,11.32,0.240855
130.535,4,11.32,0.683858
130.535,5,11.32,0.252463
130.535,6,11.32,0.679515
130.535,7,11.32,0.166988
130.535,8,11.32,0.166988
130.535,0,11.325,0.171961
130.535,1,11.325,1.42112
130.535,2,11.325,1.33394
130.535,3,11.325,0.240855
130.535,4,11.325,0.684309
130.535,5,11.325,0.252463
130.535,6,11.325,0.679966
130.535,7,11.325,0.16789
130.535,8,11.325,0.16789
130.535,0,11.33,0.171961
130.535,1,11.33,1.42112
130.535,2,11.33,1.33394
130.535,3,11.33,0.240855
130.535,4,11.33,0.684732
130.535,5,11.33,0.252463
130.535,6,11.33,0.680389
130.535,7,11.33,0.168737
130.535,8,11.33,0.168737
130.535,0,11.335,0.171961
130.535,1,11.335,1.42112
130.535,2,11.335,1.33394
130.535,3,11.335,0.240855
130.535,4,11.335,0.685127
130.535,5,11.335,0.252463
130.535,6,11.335,0.680785
130.535,7,11.335,0.169527
130.535,8,11.335,0.169527
130.536,0,11.34,0.171961
130.536,1,11.34,1.42112
130.536,2,11.34,1.33394
130.536,3,11.34,0.240855
130.536,4,11.34,0.685495
130.536,5,11.34,0.252463
130.536,6,11.34,0.681152
130.536,7,11.34,0.170262
130.536,8,11.34,0.170262
130.536,0,11.345,0.171961
130.536,1,11.345,1.42112
130.536,2,11.345,1.33394
130.536,3,11.345,0.240855
130.536,4,11.345,0.685833
130.536,5,11.345,0.252463
130.536,6,11.345,0.68149
130.536,7,11.345,0.170939
130.536,8,11.345,0.170939
130.536,0,11.35,0.171961
130.536,1,11.35,1.42112
130.536,2,11.35,1.33394
130.536,3,11.35,0.240855
130.536,4,11.35,0.686143
130.536,5,11.35,0.252463
130.536,6,11.35,0.681801
130.536,7,11.35,0.171559
130.536,8,11.35,0.171559
130.536,0,11.355,0.171961
130.536,1,11.355,1.42112
130.536,2,11.355,1.33394
130.536,3,11.355,0.240855
130.536,4,11.355,0.686425
130.536,5,11.355,0.252463
130.536,6,11.355,0.682082
130.536,7,11.355,0.172122
130.536,8,11.355,0.172122
130.536,0,11.36,0.171961
130.536,1,11.36,1.42112
130.536,2,11.36,1.33394
130.536,3,11.36,0.240855
130.536,4,11.36,0.686677
130.536,5,11.36,0.252463
130.536,6,11.36,0.682334
130.536,7,11.36,0.172626
130.536,8,11.36,0.172626
130.536,0,11.365,0.171961
130.536,1,11.365,1.42112
130.536,2,11.365,1.33394
130.536,3,11.365,0.240855
130.536,4,11.365,0.686899
130.536,5,11.365,0.252463
130.536,6,11.365,0.682557
130.536,7,11.365,0.173072
130.536,8,11.365,0.173072
130.536,0,11.37,0.171961
130.536,1,11.37,1.42112
130.536,2,11.37,1.33394
130.536,3,11.37,0.240855
130.536,4,11.37,0.687093
130.536,5,11.37,0.252463
130.536,6,11.37,0.68275
130.536,7,11.37,0.173458
130.536,8,11.37,0.173458
130.536,0,11.375,0.171961
130.536,1,11.375,1.42112
130.536,2,11.375,1.33394
130.536,3,11.375,0.240855
130.536,4,11.375,0.687257
130.536,5,11.375,0.252463
130.536,6,11.375,0.682914
130.536,7,11.375,0.173786
130.536,8,11.375,0.173786
130.536,0,11.38,0.171961
130.536,1,11.38,1.42112
130.536,2,11.38,1.33394
130.536,3,11.38,0.240855
130.537,4,11.38,0.687391
130.537,5,11.38,0.252463
130.537,6,11.38,0.683048
130.537,7,11.38,0.174055
130.537,8,11.38,0.174055
130.537,0,11.385,0.171961
130.537,1,11.385,1.42112
130.537,2,11.385,1.33394
130.537,3,11.385,0.240855
130.537,4,11.385,0.687496
130.537,5,11.385,0.252463
130.537,6,11.385,0.683153
130.537,7,11.385,0.174264
130.537,8,11.385,0.174264
130.537,0,11.39,0.171961
130.537,1,11.39,1.42112
130.537,2,11.39,1.33394
130.537,3,11.39,0.240855
130.537,4,11.39,0.68757
130.537,5,11.39,0.252463
130.537,6,11.39,0.683228
130.537,7,11.39,0.174413
130.537,8,11.39,0.174413
130.537,0,11.395,0.171961
130.537,1,11.395,1.42112
130.537,2,11.395,1.33394
130.537,3,11.395,0.240855
130.537,4,11.395,0.687615
130.537,5,11.395,0.252463
130.537,6,11.395,0.683272
130.537,7,11.395,0.174503
130.537,8,11.395,0.174503
130.537,0,11.4,0.171961
130.537,1,11.4,1.42112
130.537,2,11.4,1.33394
130.537,3,11.4,0.240855
130.537,4,11.4,0.68763
130.537,5,11.4,0.252463
130.537,6,11.4,0.683287
130.537,7,11.4,0.174533
130.537,8,11.4,0.174533
131.139,0,11.405,0.172844
131.14,1,11.405,1.42237
131.14,2,11.405,1.33276
131.14,3,11.405,0.239605
131.14,4,11.405,0.68765
131.14,5,11.405,0.251213
131.14,6,11.405,0.683198
131.14,7,11.405,0.174593
131.14,8,11.405,0.174593
131.14,0,11.41,0.173991
131.14,1,11.41,1.42612
131.14,2,11.41,1.33084
131.14,3,11.41,0.235855
131.14,4,11.41,0.68767
131.14,5,11.41,0.247463
131.14,6,11.41,0.683107
131.14,7,11.41,0.174772
131.14,8,11.41,0.174772
131.14,0,11.415,0.175137
131.14,1,11.415,1.43167
131.14,2,11.415,1.32891
131.14,3,11.415,0.229894
131.14,4,11.415,0.68769
131.14,5,11.415,0.241779
131.14,6,11.415,0.683016
131.14,7,11.415,0.175071
131.14,8,11.415,0.175071
131.14,0,11.42,0.176283
131.14,1,11.42,1.4373
131.14,2,11.42,1.32699
131.14,3,11.42,0.223595
131.14,4,11.42,0.68771
131.14,5,11.42,0.23596
131.14,6,11.42,0.682925
131.14,7,11.42,0.175489
131.14,8,11.42,0.175489
131.14,0,11.425,0.17743
131.14,1,11.425,1.44292
131.14,2,11.425,1.32507
131.14,3,11.425,0.217296
131.14,4,11.425,0.687731
131.14,5,11.425,0.230141
131.14,6,11.425,0.682834
131.14,7,11.425,0.176026
131.14,8,11.425,0.176026
131.14,0,11.43,0.178576
131.14,1,11.43,1.44855
131.14,2,11.43,1.32314
131.141,3,11.43,0.210997
131.141,4,11.43,0.687751
131.141,5,11.43,0.224322
131.141,6,11.43,0.682742
131.141,7,11.43,0.176682
131.141,8,11.43,0.176682
131.141,0,11.435,0.179722
131.141,1,11.435,1.45417
131.141,2,11.435,1.32122
131.141,3,11.435,0.204698
131.141,4,11.435,0.687771
131.141,5,11.435,0.218503
131.141,6,11.435,0.682651
131.141,7,11.435,0.177455
131.141,8,11.435,0.177455
131.141,0,11.44,0.180869
131.141,1,11.44,1.4598
131.141,2,11.44,1.31929
131.141,3,11.44,0.198398
131.141,4,11.44,0.687791
131.141,5,11.44,0.212685
131.141,6,11.44,0.68256
131.141,7,11.44,0.178347
131.141,8,11.44,0.178347
131.141,0,11.445,0.182015
131.141,1,11.445,1.46542
131.141,2,11.445,1.31737
131.141,3,11.445,0.192099
131.141,4,11.445,0.687811
131.141,5,11.445,0.206866
131.141,6,11.445,0.682469
131.141,7,11.445,0.179355
131.141,8,11.445,0.179355
131.141,0,11.45,0.183162
131.141,1,11.45,1.47105
131.141,2,11.45,1.31545
131.141,3,11.45,0.1858
131.141,4,11.45,0.687831
131.141,5,11.45,0.201047
131.141,6,11.45,0.682378
131.141,7,11.45,0.18048
131.141,8,11.45,0.18048
131.141,0,11.455,0.184308
131.141,1,11.455,1.47667
131.141,2,11.455,1.31352
131.141,3,11.455,0.179501
131.141,4,11.455,0.687851
131.141,5,11.455,0.195228
131.141,6,11.455,0.682287
131.142,7,11.455,0.18172
131.142,8,11.455,0.18172
131.142,0,11.46,0.185454
131.142,1,11.46,1.4823
131.142,2,11.46,1.3116
131.142,3,11.46,0.173202
131.142,4,11.46,0.687871
131.142,5,11.46,0.189409
131.142,6,11.46,0.682196
131.142,7,11.46,0.183075
131.142,8,11.46,0.183075
131.142,0,11.465,0.186601
131.142,1,11.465,1.48792
131.142,2,11.465,1.30968
131.142,3,11.465,0.166903
131.142,4,11.465,0.687891
131.142,5,11.465,0.183591
131.142,6,11.465,0.682105
131.142,7,11.465,0.184544
131.142,8,11.465,0.184544
131.142,0,11.47,0.187747
131.142,1,11.47,1.49355
131.142,2,11.47,1.30775
131.142,3,11.47,0.160604
131.142,4,11.47,0.687911
131.142,5,11.47,0.177772
131.142,6,11.47,0.682014
131.142,7,11.47,0.186125
131.142,8,11.47,0.186125
131.142,0,11.475,0.188893
131.142,1,11.475,1.49917
131.142,2,11.475,1.30583
131.142,3,11.475,0.154305
131.142,4,11.475,0.687932
131.142,5,11.475,0.171953
131.142,6,11.475,0.681923
131.142,7,11.475,0.187818
131.142,8,11.475,0.187818
131.142,0,11.48,0.19004
131.142,1,11.48,1.5048
131.142,2,11.48,1.30391
131.142,3,11.48,0.148006
131.142,4,11.48,0.687952
131.142,5,11.48,0.166134
131.142,6,11.48,0.681832
131.142,7,11.48,0.189622
131.142,8,11.48,0.189622
131.142,0,11.485,0.191186
131.142,1,11.485,1.51042
131.142,2,11.485,1.30198
131.143,3,11.485,0.141707
131.143,4,11.485,0.687972
131.143,5,11.485,0.160315
131.143,6,11.485,0.681741
131.143,7,11.485,0.191535
131.143,8,11.485,0.191535
131.143,0,11.49,0.192332
131.143,1,11.49,1.51605
131.143,2,11.49,1.30006
131.143,3,11.49,0.135408
131.143,4,11.49,0.687992
131.143,5,11.49,0.154497
131.143,6,11.49,0.68165
131.143,7,11.49,0.193556
131.143,8,11.49,0.193556
131.143,0,11.495,0.193479
131.143,1,11.495,1.52167
131.143,2,11.495,1.29814
131.143,3,11.495,0.129109
131.143,4,11.495,0.688012
131.143,5,11.495,0.148678
131.143,6,11.495,0.681558
131.143,7,11.495,0.195683
131.143,8,11.495,0.195683
131.143,0,11.5,0.194625
131.143,1,11.5,1.5273
131.143,2,11.5,1.29621
131.143,3,11.5,0.12281
131.143,4,11.5,0.688032
131.143,5,11.5,0.142859
131.143,6,11.5,0.681467
131.143,7,11.5,0.197916
131.143,8,11.5,0.197916
131.143,0,11.505,0.195772
131.143,1,11.505,1.53292
131.143,2,11.505,1.29429
131.143,3,11.505,0.11651
131.143,4,11.505,0.688052
131.144,5,11.505,0.13704
131.144,6,11.505,0.681376
131.144,7,11.505,0.200252
131.144,8,11.505,0.200252
131.144,0,11.51,0.196918
131.144,1,11.51,1.53855
131.144,2,11.51,1.29236
131.144,3,11.51,0.110211
131.144,4,11.51,0.688072
131.144,5,11.51,0.131221
131.144,6,11.51,0.681285
131.144,7,11.51,0.20269
131.144,8,11.51,0.20269
131.144,0,11.515,0.198064
131.144,1,11.515,1.54417
131.144,2,11.515,1.29044
131.144,3,11.515,0.103912
131.144,4,11.515,0.688092
131.144,5,11.515,0.125403
131.144,6,11.515,0.681194
131.144,7,11.515,0.205229
131.144,8,11.515,0.205229
131.144,0,11.52,0.199211
131.144,1,11.52,1.5498
131.144,2,11.52,1.28852
131.144,3,11.52,0.0976132
131.144,4,11.52,0.688112
131.144,5,11.52,0.119584
131.144,6,11.52,0.681103
131.144,7,11.52,0.207866
131.144,8,11.52,0.207866
131.144,0,11.525,0.200357
131.144,1,11.525,1.55542
131.144,2,11.525,1.28659
131.144,3,11.525,0.0913142
131.144,4,11.525,0.688133
131.144,5,11.525,0.113765
131.144,6,11.525,0.681012
131.145,7,11.525,0.2106
131.145,8,11.525,0.2106
131.145,0,11.53,0.201503
131.145,1,11.53,1.56105
131.145,2,11.53,1.28467
131.145,3,11.53,0.0850151
131.145,4,11.53,0.688153
131.145,5,11.53,0.107946
131.145,6,11.53,0.680921
131.145,7,11.53,0.213428
131.145,8,11.53,0.213428
131.145,0,11.535,0.20265
131.145,1,11.535,1.56667
131.145,2,11.535,1.28275
131.145,3,11.535,0.078716
131.145,4,11.535,0.688173
131.145,5,11.535,0.102127
131.145,6,11.535,0.68083
131.145,7,11.535,0.21635
131.145,8,11.535,0.21635
131.145,0,11.54,0.203796
131.145,1,11.54,1.5723
